trade_date,raw_core_return,net_core_return,har_pred_future20_vol,trend60_prior_close,desired_state,live_exposure,net_return,nav,turnover,turnover_cost
2022-10-10,0.0073938131332397464,0.007381802396115411,0.1924384041116476,0.008160353132177667,1.0,1.0,0.007381802396115411,8.610282942266668,0.0,0.0
2022-10-11,-0.005712532997131347,-0.005724387472746062,0.19296477423394334,0.014836166886223356,1.0,1.0,-0.005724387472746062,8.560994346455157,0.0,0.0
2022-10-12,0.01792384386062622,0.017911707578328384,0.18125025143872195,0.010999974737838647,1.0,1.0,0.017911707578328384,8.714336373768583,0.0,0.0
2022-10-13,-0.005091506242752075,-0.005103368122610363,0.18756468394019218,0.014812609295660861,1.0,1.0,-0.005103368122610363,8.669863907308988,0.0,0.0
2022-10-14,0.010265415906906128,0.010253370932857164,0.19195973015810192,-0.01284412798704948,1.0,1.0,0.010253370932857164,8.758759237888018,0.0,0.0
2022-10-17,0.0019008338451385498,0.0018888885985197668,0.19661429293167146,0.01030024752575076,1.0,1.0,0.0018888885985197668,8.775303558349645,0.0,0.0
2022-10-18,0.004416745901107788,0.004404770658316792,0.1999159307889921,0.03938249082024714,1.0,1.0,0.004404770658316792,8.813956757981286,0.0,0.0
2022-10-19,-0.006865352392196655,-0.0068771931232255445,0.20325224396313168,0.025333927646574494,1.0,1.0,-0.0068771931232255445,8.753341475176889,0.0,0.0
2022-10-20,-0.005943512916564942,-0.005955364638302263,0.20262134817816058,0.017147724583364,1.0,1.0,-0.005955364638302263,8.701212134888635,0.0,0.0
2022-10-21,0.007180505990982055,0.0071684977970298824,0.2018532820162829,0.008501641121318793,1.0,1.0,0.0071684977970298824,8.763586754909074,0.0,0.0
2022-10-24,-0.027630680799484254,-0.027642273954145757,0.18424770244968136,0.023593056998937545,1.0,1.0,-0.027642273954145757,8.521341289008955,0.0,0.0
2022-10-25,-0.0005503535270690918,-0.0005622695492010221,0.1996024078326839,-0.009794582789955819,1.0,1.0,-0.0005622695492010221,8.516549998283796,0.0,0.0
2022-10-26,0.00047343969345092773,0.00046151146505857277,0.19875871371824733,-0.008710346783060041,1.0,1.0,0.00046151146505857277,8.520480483750749,0.0,0.0
2022-10-27,0.003211957216262817,0.003199996337665878,0.19317672931015978,-0.01603482389368982,1.0,1.0,0.003199996337665878,8.547745990093905,0.0,0.0
2022-10-28,-0.02451474070549011,-0.02452637101020838,0.18965087396610741,-0.012900716473168927,1.0,1.0,-0.02452637101020838,8.33810080063984,0.0,0.0
2022-10-31,0.003811532258987427,0.00379956423190686,0.20072499934522883,-0.029527838223502578,1.0,1.0,0.00379956423190686,8.369781950203985,0.0,0.0
2022-11-01,0.021657294034957884,0.021645113240287728,0.19146412002549923,-0.013306647436962749,1.0,1.0,0.021645113240287728,8.550946828312666,0.0,0.0
2022-11-02,0.006529885530471802,0.0065178850935967425,0.181757249888864,0.004768381541988775,1.0,1.0,0.0065178850935967425,8.606680917181064,0.0,0.0
2022-11-03,-0.007570558786392212,-0.007582391109538844,0.18804644320872277,0.043372402687024136,1.0,1.0,-0.007582391109538844,8.541421696311993,0.0,0.0
2022-11-04,0.01396898627281189,0.013956897142634928,0.1818507817964357,0.04910723173286469,1.0,1.0,0.013956897142634928,8.66063344037929,0.0,0.0
2022-11-07,0.007113361358642578,0.007101353965227819,0.18706842019721728,0.05992684188293396,1.0,1.0,0.007101353965227819,8.722135664002511,0.0,0.0
2022-11-08,0.004358863830566407,0.004346889277879518,0.1874996676500379,0.05583540867523307,1.0,1.0,0.004346889277879518,8.760049822000575,0.0,0.0
2022-11-09,0.00022409558296203612,0.00021217032739562214,0.1860583998564617,0.05924403636249598,1.0,1.0,0.00021217032739562214,8.76190844463931,0.0,0.0
2022-11-10,-0.0002448439598083496,-0.0002567636244037441,0.1753958946897799,0.056868098211377394,1.0,1.0,-0.0002567636244037441,8.75965870527037,0.0,0.0
2022-11-11,0.011381137371063232,0.011369079094731616,0.17392836756766364,0.0641633595217983,1.0,1.0,0.011369079094731616,8.859247957933443,0.0,0.0
2022-11-14,-0.005185800790786743,-0.005197661546410326,0.17511673088198923,0.06292992014667664,1.0,1.0,-0.005197661546410326,8.813200585492378,0.0,0.0
2022-11-15,0.002546370029449463,0.0025344170863714766,0.17628974090254446,0.0494617312826775,1.0,1.0,0.0025344170863714766,8.835536911641869,0.0,0.0
2022-11-16,-0.004998594522476196,-0.005010457510082222,0.1757222819177696,0.051774769001269094,1.0,1.0,-0.005010457510082222,8.791266829367324,0.0,0.0
2022-11-17,0.009583210945129395,0.00957117410472641,0.17509885075626488,0.03788061294605005,1.0,1.0,0.00957117410472641,8.875409574792304,0.0,0.0
2022-11-18,-0.0048975897884368895,-0.0049094539802803094,0.17348679278112528,0.03922420539739968,1.0,1.0,-0.0049094539802803094,8.831836159928722,1.2000000000000002,0.00186
2022-11-21,-0.001426827907562256,-0.0014387334798549034,0.17173112061768017,0.04300501291475367,1.0,1.0,-0.0014387334798549034,8.819129501556839,0.0,0.0
2022-11-22,0.0019818425178527834,0.001969896305401564,0.1400782836084127,0.03536459633262434,1.0,1.0,0.001969896305401564,8.836502272178814,0.0,0.0
2022-11-23,-0.00301092267036438,-0.003022809356154621,0.14030209273255018,0.027751109692034648,1.0,1.0,-0.003022809356154621,8.80979121043479,0.0,0.0
2022-11-24,0.005754220485687256,0.005742229296743728,0.14131105458652288,0.018221724489459357,1.0,1.0,0.005742229296743728,8.860379051621544,0.0,0.0
2022-11-25,0.004808598756790161,0.004796618842100697,0.14518587047955228,0.04631045737114792,1.0,1.0,0.004796618842100697,8.902878912728706,0.0,0.0
2022-11-28,-0.0017892658710479737,-0.001801167122143732,0.11011289821996882,0.03811285972538592,1.0,1.0,-0.001801167122143732,8.886843339938672,0.0,0.0
2022-11-29,0.019180136919021606,0.01916798565846456,0.1115669933463295,0.029453186927860697,1.0,1.0,0.01916798565846456,9.057186225627637,0.0,0.0
2022-11-30,0.002430015802383423,0.002418064246548557,0.10520071046306012,0.0432545143131684,1.0,1.0,0.002418064246548557,9.079087083814159,0.0,0.0
2022-12-01,0.0014550447463989257,0.0014431048147383052,0.10449483688169217,0.04032186549657646,1.0,1.0,0.0014431048147383052,9.09218915809824,0.0,0.0
2022-12-02,0.007189613580703735,0.0071776052781655775,0.09868994473842115,0.05349571319460944,1.0,1.0,0.0071776052781655775,9.157449302989486,0.0,0.0
2022-12-05,0.01097404956817627,0.010961996145383068,0.09209983045019166,0.05354495557820327,1.0,1.0,0.010961996145383068,9.257833226950398,0.0,0.0
2022-12-06,-0.0036170363426208498,-0.0036289158019700007,0.09484792184715139,0.06025200514735163,1.0,1.0,-0.0036289158019700007,9.224237329661115,0.0,0.0
2022-12-07,0.0017244160175323487,0.0017124728742698991,0.09811939780658602,0.0386921979578565,1.0,1.0,0.0017124728742698991,9.240033585873988,0.0,0.0
2022-12-08,0.008634459972381592,0.008622434443541271,0.09841809607335274,0.028135693189081934,1.0,1.0,0.008622434443541271,9.319705169724307,0.0,0.0
2022-12-09,-0.005948013067245484,-0.00595986473532939,0.09959606755843585,0.0390475888953119,1.0,1.0,-0.00595986473532939,9.264160987539599,0.0,0.0
2022-12-12,-0.005423283576965332,-0.005435141501180518,0.0993812468748884,0.029798318938000667,1.0,1.0,-0.005435141501180518,9.213808961682606,0.0,0.0
2022-12-13,0.0023312151432037355,0.0023192647653280662,0.09978265185102952,0.015341846433524431,1.0,1.0,0.0023192647653280662,9.235178224161901,0.0,0.0
2022-12-14,-0.004894393682479859,-0.004906257912429157,0.09987160779223615,0.02375069647121153,1.0,1.0,-0.004906257912429157,9.189868057926914,0.0,0.0
2022-12-15,-0.0043076276779174805,-0.00431949890363359,0.09991404332966526,0.025364959320823166,1.0,1.0,-0.00431949890363359,9.15017243292616,0.0,0.0
2022-12-16,-0.004119765758514404,-0.004131639224029926,0.09812450582121596,0.022172686263348895,1.0,1.0,-0.004131639224029926,9.112367221595646,0.0,0.0
2022-12-19,-0.021046340465545654,-0.021058012122556313,0.10037616977264105,0.04243796599707883,1.0,1.0,-0.021058012122556313,8.9204788821781,0.0,0.0
2022-12-20,-0.007249748706817627,-0.00726158485484929,0.12578509068805035,0.017972360901138185,1.0,1.0,-0.00726158485484929,8.855702067829274,0.0,0.0
2022-12-21,-0.0014199256896972657,-0.0014318313442822639,0.1282075262141444,0.0075902209530867015,1.0,1.0,-0.0014318313442822639,8.84302219603293,0.0,0.0
2022-12-22,-0.01099727749824524,-0.011009068966050917,0.12859807539194432,-0.005729913668565456,1.0,1.0,-0.011009068966050917,8.745668754808484,0.0,0.0
2022-12-23,-0.015598362684249878,-0.01561009929523205,0.13306281041563078,-0.004309026672118632,1.0,1.0,-0.01561009929523205,8.609147997142715,0.0,0.0
2022-12-26,0.00528910756111145,0.005277121917515615,0.1398617012481839,-0.01645025855689941,1.0,1.0,0.005277121917515615,8.654579520729573,0.0,0.0
2022-12-27,0.0028045833110809325,0.0027926272894336357,0.1451048693641194,0.009461781417834159,1.0,1.0,0.0027926272894336357,8.678748535677736,0.0,0.0
2022-12-28,-0.003476983308792114,-0.0034888644379352796,0.1290985438570809,-0.012050940900977136,1.0,1.0,-0.0034888644379352796,8.648469558545827,0.0,0.0
2022-12-29,0.001665210723876953,0.0016532682864947024,0.12874269971642724,-0.005308073090064425,1.0,1.0,0.0016532682864947024,8.662767798993686,0.0,0.0
2022-12-30,0.01929817199707031,0.019286019329230353,0.13045622986202163,0.01278836403801531,1.0,1.0,0.019286019329230353,8.829838106209712,0.0,0.0
2023-01-03,0.009238380193710326,0.00922634746458062,0.14712255112260414,0.03306921339774549,1.0,1.0,0.00922634746458062,8.911305260633597,0.0,0.0
2023-01-04,0.010838961601257325,0.010826909789061867,0.144949114878436,0.0349607928549307,1.0,1.0,0.010826909789061867,9.007787158793269,0.0,0.0
2023-01-05,0.0038838744163513183,0.003871905526765307,0.15165351231973703,0.0521893595833427,1.0,1.0,0.003871905526765307,9.042664459677326,0.0,0.0
2023-01-06,-0.0006239891052246093,-0.0006359042494301637,0.15498871516715407,0.037676774435406735,1.0,1.0,-0.0006359042494301637,9.036914190921246,0.0,0.0
2023-01-09,-0.003998464345932007,-0.004010339257673801,0.14978953933432593,0.04233633740234599,1.0,1.0,-0.004010339257673801,9.000673099173165,0.0,0.0
2023-01-10,-0.010519003868103028,-0.010530801038166171,0.1495763901307946,0.02761964962328123,1.0,1.0,-0.010530801038166171,8.905888801556198,0.0,0.0
2023-01-11,-0.012138479948043823,-0.01215025780976775,0.1505642767884373,0.01488099441099111,1.0,1.0,-0.01215025780976775,8.797679956592168,0.0,0.0
2023-01-12,-0.007664644718170166,-0.0076764759195694365,0.15286554156322055,-0.001846707651972035,1.0,1.0,-0.0076764759195694365,8.730144778257309,0.0,0.0
2023-01-13,0.001382136344909668,0.0013701972825053144,0.15383580540314096,-0.0026500390719768063,1.0,1.0,0.0013701972825053144,8.742106798908354,0.0,0.0
2023-01-16,0.0007037997245788574,0.0006918687496997311,0.1546407571317822,0.004699881279270457,1.0,1.0,0.0006918687496997311,8.748155189409056,0.0,0.0
2023-01-17,-0.00848003625869751,-0.00849185773852279,0.1552066519642907,-0.0017608732510547842,1.0,1.0,-0.00849185773852279,8.673867100066074,0.0,0.0
2023-01-18,0.0006832659244537353,0.0006713351943905543,0.1468450336584713,0.01789927264782265,1.0,1.0,0.0006713351943905543,8.679690172321815,0.0,0.0
2023-01-19,0.00026580095291137693,0.0002538752001093325,0.14504337472132012,0.01915566444991179,1.0,1.0,0.0002538752001093325,8.6818937304012,0.0,0.0
2023-01-20,0.006212931871414184,0.0062009352134455575,0.14500013795517278,0.018944148391429216,1.0,1.0,0.0062009352134455575,8.735729590953436,0.0,0.0
2023-01-30,0.0061018109321594235,0.006089815599039428,0.14113851501246857,0.02199218379645318,1.0,1.0,0.006089815599039428,8.788928573285416,0.0,0.0
2023-01-31,0.00012975335121154786,0.00011782922044822897,0.1343566343195505,0.054068400397724314,1.0,1.0,0.00011782922044822897,8.789964165887781,0.0,0.0
2023-02-01,-0.001396787166595459,-0.0014086930970513833,0.13302639600942628,0.050202289400569144,1.0,1.0,-0.0014086930970513833,8.777581804043965,0.0,0.0
2023-02-02,-0.004322904348373413,-0.00433477539195215,0.13848924592146208,0.02650407963956658,1.0,1.0,-0.00433477539195215,8.739532958438948,0.0,0.0
2023-02-03,-0.0076674878597259525,-0.007679319027227516,0.1375613610046126,0.015435920366547506,1.0,1.0,-0.007679319027227516,8.672419296702126,0.0,0.0
2023-02-06,0.0051145792007446286,0.005102595637977769,0.14132706989187424,0.01533674428540377,1.0,1.0,0.005102595637977769,8.716671145576193,0.0,0.0
2023-02-07,0.009827560186386109,0.009815520432708613,0.1189094066850765,0.00647039337049371,1.0,1.0,0.009815520432708613,8.802229809310797,0.0,0.0
2023-02-08,-0.0042217493057250975,-0.004233621555333245,0.11923522331177101,0.009182859381429598,1.0,1.0,-0.004233621555333245,8.764964499455102,0.0,0.0
2023-02-09,0.0066348791122436525,0.006622877423573703,0.10907572178134821,0.0005610330482583858,1.0,1.0,0.006622877423573703,8.823013784956968,0.0,0.0
2023-02-10,0.005576318502426148,0.005564329434533777,0.1115731758538471,0.006973976126747328,1.0,1.0,0.005564329434533777,8.872107940261902,0.0,0.0
2023-02-13,0.006528335809707642,0.006516335391309136,0.11464621304221712,0.012837170804826048,1.0,1.0,0.006516335391309136,8.929921571228546,0.0,0.0
2023-02-14,-0.004200279712677002,-0.004212152218258214,0.11855015606129007,0.007977382914518438,1.0,1.0,-0.004212152218258214,8.892307382273424,0.0,0.0
2023-02-15,-0.006155139207839966,-0.006166988406445029,0.11150759223102796,0.008975944211603748,1.0,1.0,-0.006166988406445029,8.837468625740398,0.0,0.0
2023-02-16,-0.02368694543838501,-0.023698585612561773,0.10188265522418015,0.0002186300750983694,1.0,1.0,-0.023698585612561773,8.62803311891496,0.0,0.0
2023-02-17,0.00297122597694397,0.002959267968485335,0.133273375664869,-0.01856771198288254,1.0,1.0,0.002959267968485335,8.653565780954796,0.0,0.0
2023-02-20,0.010534876585006714,0.010522828398290107,0.13474937659511363,-0.02499533029637202,1.0,1.0,0.010522828398290107,8.744625768701098,0.0,0.0
2023-02-21,-0.0009401857852935791,-0.0009520971596176375,0.14067919276378452,-0.00987454812888311,1.0,1.0,-0.0009520971596176375,8.736300035344799,0.0,0.0
2023-02-22,0.004032117128372192,0.004020146471350072,0.13615141852325624,-0.009392022897205088,1.0,1.0,0.004020146471350072,8.771421241104546,0.0,0.0
2023-02-23,0.0002834498882293701,0.00027152392500640055,0.13639092007535958,-0.007365021709910269,1.0,1.0,0.00027152392500640055,8.773802891827815,0.0,0.0
2023-02-24,-0.0014209151268005371,-0.0014328207695888384,0.1364271813522199,-0.004085036494889005,1.0,1.0,-0.0014328207695888384,8.761231604816125,0.0,0.0
2023-02-27,-0.004600232839584351,-0.004612100576690814,0.13410210832588135,-0.011189978016490687,1.0,1.0,-0.004612100576690814,8.720823923479031,0.0,0.0
2023-02-28,0.008413904905319214,0.008401882006065176,0.13283641783069408,-0.020449002062623456,1.0,1.0,0.008401882006065176,8.794095257079773,0.0,0.0
2023-03-01,-0.0012982547283172607,-0.0013101618335343845,0.13647489806781676,-0.010436561027477587,1.0,1.0,-0.0013101618335343845,8.782573569113481,0.0,0.0
2023-03-02,0.0071916401386260985,0.007179631811926157,0.14119668002060232,-0.03031986421314048,1.0,1.0,0.007179631811926157,8.84562921370087,0.0,0.0
2023-03-03,0.00236855149269104,0.002356600669669584,0.14208607779427895,-0.025713804478149416,1.0,1.0,0.002356600669669584,8.866474829429526,0.0,0.0
2023-03-06,0.001965165138244629,0.001953219124630756,0.13740809070443133,-0.024825080598733007,1.0,1.0,0.001953219124630756,8.883792997634425,0.0,0.0
2023-03-07,-0.012792211771011353,-0.012803981838562795,0.1370280719886514,-0.02988346386648566,1.0,1.0,-0.012803981838562795,8.770045073435162,0.0,0.0
2023-03-08,0.005965816974639893,0.005953823262919489,0.14251135507994195,-0.052689235327251116,1.0,1.0,0.005953823262919489,8.822260371810232,0.0,0.0
2023-03-09,0.0015543162822723388,0.0015423751670384789,0.14243579976395213,-0.043578340786863734,1.0,1.0,0.0015423751670384789,8.835867607124861,0.0,0.0
2023-03-10,-0.011759215593338012,-0.011770997976872977,0.13978813258770142,-0.043740747800636415,1.0,1.0,-0.011770997976872977,8.731860627397477,0.0,0.0
2023-03-13,-0.00047173500061035154,-0.0004836519600782685,0.14543089843394658,-0.06307544408555776,1.0,1.0,-0.0004836519600782685,8.727637445889906,0.0,0.0
2023-03-14,-0.01398102641105652,-0.013992782304865892,0.14244892394067135,-0.05791388366105943,1.0,1.0,-0.013992782304865892,8.605513515073772,0.0,0.0
2023-03-15,0.008617419004440307,0.008605393678772444,0.1494542946575131,-0.06601997600976395,1.0,1.0,0.008605393678772444,8.67956734667898,0.0,0.0
2023-03-16,-0.007331430912017822,-0.007343266086186517,0.15245163145881646,-0.06016244234781354,1.0,1.0,-0.007343266086186517,8.615830974139339,0.0,0.0
2023-03-17,-0.0015676915645599365,-0.0015795954573938342,0.12271842067778334,-0.06246412681544666,1.0,1.0,-0.0015795954573938342,8.602221446670915,0.0,0.0
2023-03-20,-0.004660868644714355,-0.004672735658885485,0.12232123054091273,-0.05988422516317682,1.0,1.0,-0.004672735658885485,8.562025539771426,0.0,0.0
2023-03-21,0.00901484489440918,0.009002814830397776,0.11397103813944434,-0.06039502891410553,1.0,1.0,0.009002814830397776,8.639107870279124,0.0,0.0
2023-03-22,0.01443547010421753,0.014423375412348172,0.12422977341888752,-0.03154214203243133,1.0,1.0,0.014423375412348172,8.763712966319932,0.0,0.0
2023-03-23,-0.009029984474182129,-0.009041799397203731,0.13538630844608218,-0.010387556040702073,1.0,1.0,-0.009041799397203731,8.684473231703794,0.0,0.0
2023-03-24,-0.006269294023513794,-0.006281141861098627,0.13893045619532754,-0.01792927359158436,1.0,1.0,-0.006281141861098627,8.629924823346549,0.0,0.0
2023-03-27,-0.011805212497711182,-0.011816994332844222,0.14158507454028604,-0.013234428916404029,1.0,1.0,-0.011816994332844222,8.527945050616191,0.0,0.0
2023-03-28,0.0035113275051116945,0.0034993630572475176,0.14936741278431442,-0.00943216989108242,1.0,1.0,0.0034993630572475176,8.557787426480553,0.0,0.0
2023-03-29,0.0007348120212554932,0.0007228806766297335,0.14465519323209527,-0.011183916447607634,1.0,1.0,0.0007228806766297335,8.56397368564586,0.0,0.0
2023-03-30,0.005873912572860717,0.0058619199568779035,0.14364446086589303,-0.013224815716233906,1.0,1.0,0.0058619199568779035,8.614175013903926,0.0,0.0
2023-03-31,0.009632819890975952,0.009620782459105914,0.14196962298844715,-0.003965388836688621,1.0,1.0,0.009620782459105914,8.697050117777362,0.0,0.0
2023-04-03,-0.0009404380702972412,-0.000952349441613487,0.14621878542086103,0.003957432494918978,1.0,1.0,-0.000952349441613487,8.688767486954012,1.8,0.00279
2023-04-04,0.0037093818187713622,0.0036974150095880898,0.15113987811695015,-0.015976580494322268,1.0,1.0,0.0036974150095880898,8.720893466275097,0.0,0.0
2023-04-06,-0.00238836407661438,-0.002400258184911519,0.14457907064462172,-0.02136744155759729,1.0,1.0,-0.002400258184911519,8.699961070352929,0.0,0.0
2023-04-07,0.0025303840637207033,0.0025184313112369683,0.14410907875055526,-0.03417333058761762,1.0,1.0,0.0025184313112369683,8.721871324719048,0.0,0.0
